0.46325,0.28944,0.2554,0.30664,0.39119,0.53872,0.5893,0.5732,0.62416,0.66223,0.47108,0.32189,0.34415,0.4296,0.39017,0.43217,0.7018,0.62807,0.17418,0.086985,0.25836,0.33947,0.25157,0.29526,0.49728,0.62131,0.78864,0.60476,0.45989,0.38491,0.52586,0.64713,0.8599,0.76767,0.46156,0.35196,0.26622,0.11385,0.068235,0.023948,0.014083,0.09142,0.41231,0.64082,0.80938,0.73693,0.63482,0.31555,0.057736,0.021338,0.0050327,0.061522,0.29946,0.66519,0.84402,0.85025,0.52267,0.16392,0.023501,0.00091202,0.0029016,0.023337,0.09227,0.36772,0.72443,0.96513,0.77064,0.42191,0.06573,0.0023024,0.29459,0.81641,0.8721,0.43975,0.14752,0.066843,0.057735,0.083846,0.10092,0.078978,0.41495,0.95559,0.48012,0.11329,0.060905,0.067509,0.088735,0.13333,0.13845,0.10069,0.35916,0.54213,0.74401,0.79646,0.48036,0.27634,0.12545,0.046386,0.042443,0.020019,0.62227,0.49353,0.59223,0.24656,0.45166,0.37665,0.49436,0.22595,0.21433,0.24938,0.82407,0.30605,0.68422,0.20977,0.20776,0.17453,0.064156,0.23896,0.26053,0.22155,0.33317,0.38697,0.31838,0.28541,0.33969,0.28771,0.40755,0.45967,0.58811,0.14757,0.13424,0.15084,0.16683,0.32712,0.12357,0.079042,0.24995,0.28357,0.46659,0.045707,0.87223,0.5695,0.85462,0.39976,0.52443,0.55047,0.57659,0.54504,0.51856,0.49524
0.31519,0.23844,0.28104,0.47915,0.71204,0.81757,0.60632,0.47884,0.48587,0.48814,0.40293,0.33674,0.67332,0.79895,0.45618,0.36809,0.40104,0.2218,0.05225,0.026237,0.1254,0.22027,0.18695,0.24988,0.58572,0.79868,0.94355,0.64632,0.49869,0.47064,0.8322,0.87042,0.81312,0.26034,0.18137,0.11647,0.090595,0.033571,0.01753,0.0061284,0.13438,0.50162,0.97087,0.84124,0.52346,0.27868,0.13134,0.044111,0.00067627,0,0.088786,0.38068,0.68456,0.83097,0.59022,0.35561,0.13042,0.018099,0.00054702,0,0.028884,0.11219,0.35231,0.71525,0.7885,0.69531,0.42107,0.18097,0.014184,6.3055e-05,0.22766,0.6516,0.94559,0.68547,0.24496,0.051699,0.04487,0.090216,0.10419,0.063148,0.31239,0.88872,0.72243,0.17465,0.040521,0.065532,0.13469,0.1483,0.1409,0.098066,0.30104,0.45861,0.69151,0.87382,0.56678,0.39073,0.18199,0.030566,0.015629,0.027997,0.59071,0.30389,0.69361,0.082313,0.21259,0.22402,0.3798,0.26819,0.25736,0.2914,0.62906,0.10421,0.66606,0.080498,0.11685,0.15306,0.142,0.22393,0.26051,0.22243,0.36847,0.41024,0.2516,0.32724,0.27849,0.2723,0.37075,0.42238,0.54972,0.10073,0.2258,0.23706,0.16512,0.33151,0.10062,0.07131,0.24353,0.26145,0.42596,0.031831,0.84453,0.29895,0.86691,0.16054,0.32038,0.5374,0.657,0.59229,0.56683,0.54528
0.7826,0.6083,0.56481,0.51912,0.41724,0.33609,0.29126,0.21451,0.21515,0.2428,0.89906,0.70466,0.61875,0.51581,0.19679,0.10373,0.074574,0.12323,0.063179,0.071778,0.31189,0.61915,0.5018,0.4826,0.50649,0.45766,0.48784,0.36285,0.28705,0.27629,0.81121,0.82424,0.78012,0.32972,0.19322,0.15049,0.12273,0.055329,0.043391,0.026293,0.080427,0.28848,0.54957,0.55218,0.54218,0.46559,0.42799,0.27898,0.15314,0.16778,0.094867,0.22397,0.38341,0.53034,0.53989,0.52207,0.40794,0.24491,0.15643,0.068388,0.07255,0.13231,0.22648,0.385,0.49176,0.56698,0.51944,0.44593,0.21914,0.10254,0.2362,0.48776,0.69999,0.71017,0.44323,0.19541,0.13718,0.18395,0.22228,0.19874,0.27031,0.62497,0.74296,0.38148,0.15957,0.154,0.23462,0.28503,0.25093,0.18462,0.41238,0.44016,0.51735,0.64016,0.52833,0.44337,0.31904,0.13425,0.10079,0.053969,0.24431,0.024674,0.38997,0.11104,0.43966,0.37856,0.50496,0.37589,0.38373,0.34165,0.43264,0.14825,0.53577,0.13496,0.76104,0.69802,0.60942,0.45595,0.47677,0.39363,0.70028,0.71351,0.60046,0.68223,0.49509,0.46217,0.49486,0.26518,0.35887,0.10184,0.51057,0.58846,0.37653,0.682,0.14169,0.1327,0.23988,0.1496,0.25147,0.015011,0.46653,0.12591,0.67516,0.21293,0.98416,0.94253,0.98572,0.78724,0.75649,0.67587
0.78295,0.48117,0.50217,0.45291,0.43323,0.39805,0.3376,0.30137,0.29578,0.28546,0.70294,0.53894,0.5123,0.42719,0.22674,0.23891,0.34802,0.42624,0.15723,0.12779,0.47647,0.61283,0.45165,0.45758,0.52417,0.41536,0.45075,0.32887,0.23892,0.23651,0.46194,0.55306,0.81621,0.91891,0.51718,0.42839,0.32819,0.16958,0.09929,0.021942,0.0076096,0.037381,0.2274,0.44511,0.76245,0.93562,0.7681,0.38597,0.16794,0.022659,0.018001,0.18161,0.51225,0.86972,0.80993,0.5504,0.24966,0.063068,0.016597,0.0030721,0.019795,0.10506,0.28709,0.66559,0.87097,0.80521,0.421,0.1345,0.02047,0.0034701,0.48351,0.9165,0.64105,0.24759,0.064127,0.020415,0.018534,0.048137,0.04258,0.054106,0.59837,0.87258,0.29233,0.044926,0.018617,0.028912,0.066446,0.10011,0.030429,0.097657,0.53332,0.66001,0.76853,0.63004,0.31415,0.15436,0.052616,0.01065,0.00382,0.014266,0.30941,0.2728,0.33237,0.30264,0.53085,0.2992,0.3908,0.1352,0.13081,0.15154,0.52111,0.29992,0.52808,0.25746,0.20623,0.17144,0.11172,0.14436,0.17844,0.10654,0.61308,0.61191,0.61387,0.1851,0.33991,0.41793,0.41198,0.73607,0.76005,0.041305,0.40054,0.38394,0.41078,0.2081,0.12224,0.18269,0.3248,0.60355,0.67118,0.0073595,0.5552,0.431,0.64204,0.47066,0.47975,0.55122,0.62443,0.39462,0.36853,0.34658
0.3268,0.2122,0.22357,0.42104,0.55053,0.65605,0.65562,0.58483,0.62462,0.61671,0.29992,0.18108,0.35966,0.49572,0.37314,0.38049,0.75955,0.84277,0.3657,0.25975,0.29628,0.35573,0.28588,0.35674,0.66802,0.73306,0.74264,0.4842,0.32618,0.24096,0.36502,0.43054,0.62746,0.76801,0.61212,0.54683,0.54292,0.31692,0.26332,0.12294,0.26871,0.65582,0.98515,0.74758,0.44829,0.12159,0.0277,0.02363,0.0040494,0,0.84873,0.90803,0.38676,0.14202,0.033025,0,0.003293,0.0031273,0.0005718,1.5029e-05,0.27942,1,0.8964,0.54947,0.21946,0.010234,0,0.0060649,0.0015588,2.754e-05,0.19051,0.53752,0.91366,0.80173,0.35652,0.086578,0.058192,0.11493,0.14205,0.093253,0.25329,0.79078,0.83255,0.26071,0.067235,0.090438,0.1556,0.18138,0.21872,0.10052,0.25377,0.41397,0.64747,0.82915,0.63741,0.48384,0.24733,0.056178,0.019748,0.020379,0.66218,0.71421,0.5088,0.44828,0.14496,0,0.112,0.32005,0.31176,0.33906,0.75701,0.45725,0.55072,0.4489,0.122,0.0056573,0.099379,0.28392,0.32795,0.25978,0.30147,0.47322,0.35261,0.39721,0.27302,0.59083,0.61769,0.36212,0.48821,0.038278,0.1436,0.24262,0.23189,0.33862,0.11536,0.27667,0.31564,0.21394,0.36483,0.0047332,0.90471,0.77517,0.76108,0.6422,0.23897,0,0.39385,0.65557,0.63145,0.60583
0.45921,0.53622,0.76104,0.874,0.67333,0.52471,0.28656,0.17766,0.13069,0.10173,0.39566,0.50569,0.67361,0.56433,0.22721,0.2013,0.37845,0.52784,0.26255,0.27795,0.4475,0.66101,0.74876,0.84309,0.80709,0.35186,0.1959,0.063386,0.02521,0.018751,0.24618,0.30074,0.50832,0.8311,0.73048,0.69265,0.6794,0.41841,0.36606,0.17935,0.0062535,0.036788,0.15532,0.30104,0.52725,0.78278,0.94484,0.68214,0.25583,0.017026,0.033909,0.24884,0.53031,0.6078,0.50233,0.55394,0.45326,0.23506,0.074691,0.0030923,0.0069704,0.055591,0.25482,0.57733,0.61278,0.5531,0.55724,0.47157,0.16552,0.015769,0.25558,0.65627,0.86222,0.61943,0.27947,0.084181,0.050707,0.094249,0.12054,0.10028,0.33998,0.86056,0.6453,0.2058,0.054277,0.070515,0.12693,0.14788,0.1667,0.14427,0.35696,0.44264,0.59113,0.79666,0.58314,0.42662,0.21656,0.052929,0.023078,0.0051136,0.25747,0.44454,0.15123,0.56699,0.602,0.33552,0.47391,0.27438,0.26401,0.30292,0.21166,0.39668,0.10323,0.53632,0.23658,0.40372,0.29823,0.26904,0.32045,0.25413,0.66962,0.74459,0.68073,0.32004,0.17716,0.35017,0.54301,0.39033,0.55635,0.035203,0.57703,0.59402,0.64804,0.31911,0.08938,0.058265,0.14238,0.23406,0.43403,0.0037075,0.45369,0.58667,0.24255,0.74046,0.47855,0.77501,0.79889,0.63409,0.5951,0.59203
0.16062,0.20815,0.37988,0.59865,0.6464,0.82211,0.70111,0.55445,0.51578,0.4555,0.12645,0.17162,0.40471,0.51117,0.41208,0.42215,0.7841,0.89258,0.39299,0.36668,0.26997,0.31839,0.40281,0.64359,0.90834,0.73926,0.63161,0.33113,0.18829,0.11525,0.22349,0.28325,0.52787,0.87093,0.74267,0.7076,0.6966,0.40335,0.38019,0.22884,0.15055,0.4517,0.90101,0.83546,0.66586,0.32385,0.1163,0.011385,1.5994e-05,0,0.44547,0.7447,0.55484,0.45389,0.28213,0.14195,0.044944,0.0075332,0.00016707,0,0.22346,0.68354,0.66893,0.56142,0.43255,0.29469,0.16444,0.062258,0.0059707,2.7737e-05,0.20825,0.58387,0.88565,0.71969,0.32121,0.10368,0.083496,0.13212,0.16682,0.12486,0.28848,0.79559,0.73163,0.24892,0.094419,0.11777,0.17691,0.20762,0.22262,0.13172,0.24766,0.40243,0.63768,0.8972,0.65657,0.45222,0.23179,0.058997,0.0496,0.03763,0.63539,0.81817,0.42135,0.58157,0.21774,0.10233,0.20687,0.31877,0.31557,0.34179,0.59373,0.48651,0.35695,0.55391,0.09798,0.19352,0.31777,0.33956,0.37943,0.29031,0.33417,0.54244,0.40107,0.41571,0.16841,0.407,0.56079,0.37711,0.4453,0.17981,0.20537,0.36783,0.32857,0.37586,0.085589,0.07899,0.14899,0.22737,0.32364,0.067491,0.871,0.82012,0.60697,0.74943,0.29308,0.45058,0.70724,0.67484,0.65929,0.60395
0.39966,0.40031,0.52568,0.68061,0.6579,0.65077,0.47169,0.33,0.30146,0.27542,0.41671,0.40615,0.61321,0.59597,0.32757,0.27565,0.42729,0.49234,0.21421,0.17362,0.27527,0.45686,0.46829,0.6324,0.81301,0.64593,0.54117,0.2891,0.18431,0.16265,0.42459,0.51523,0.71807,0.76195,0.57983,0.48443,0.43335,0.22183,0.17191,0.060934,0.031165,0.14692,0.51734,0.78714,0.99365,0.69687,0.34875,0.12137,0.04146,0.012302,0.092267,0.50683,0.87847,0.79422,0.41339,0.17419,0.059641,0.023142,0.013736,0.0014588,0.029837,0.096193,0.36829,0.82583,0.91272,0.65691,0.27241,0.09,0.021595,0.0031468,0.23116,0.64041,0.92048,0.6777,0.26626,0.064523,0.04998,0.08956,0.12587,0.091597,0.31493,0.87679,0.70397,0.19072,0.046373,0.071034,0.13586,0.17506,0.13619,0.13795,0.31688,0.43645,0.63982,0.82229,0.60946,0.42839,0.20022,0.041548,0.013433,0.022608,0.41506,0.42855,0.38227,0.36374,0.37606,0.18799,0.35983,0.27743,0.2675,0.30422,0.44478,0.31922,0.37801,0.34431,0.13655,0.13096,0.094553,0.2599,0.31436,0.23642,0.52508,0.61941,0.51899,0.32958,0.35185,0.52963,0.47057,0.443,0.56119,0.061108,0.37574,0.43538,0.40658,0.30893,0.19671,0.27094,0.43257,0.28955,0.43832,0.016172,0.67932,0.54558,0.59556,0.54998,0.40608,0.45554,0.58704,0.61438,0.58363,0.57575
0.34198,0.51582,0.8702,1,0.7001,0.5386,0.26705,0.15731,0.13989,0.10464,0.35924,0.70337,0.97007,0.71702,0.27254,0.10704,0.091759,0.21157,0.13651,0.13858,0.30213,0.41148,0.61506,0.87675,0.96473,0.60967,0.38967,0.1558,0.084957,0.042612,0.50311,0.59844,0.7481,0.67433,0.46419,0.37586,0.35841,0.20174,0.185,0.098559,0.1039,0.26454,0.76798,0.97382,0.7684,0.42266,0.23115,0.033131,0,0,0.047702,0.15906,0.32787,0.77838,1,0.72505,0.25827,0.034386,0.0013902,0,0.034296,0.094828,0.22022,0.51456,0.83525,0.8882,0.55947,0.21873,0.016043,2.9143e-05,0.29341,0.50126,0.67739,0.6946,0.42013,0.14703,0.089787,0.13014,0.17523,0.16437,0.31138,0.60818,0.73611,0.35853,0.12025,0.1383,0.21195,0.2291,0.26919,0.13236,0.46643,0.51129,0.51277,0.58496,0.47919,0.42212,0.27192,0.080243,0.035274,0.064697,0.2751,0.21579,0.28796,0.31861,0.27497,0.31022,0.41722,0.32923,0.34925,0.28893,0.18146,0.18532,0.18101,0.35655,0.086988,0.13286,0.13288,0.38302,0.42388,0.32081,0.68845,0.85927,0.52224,0.80383,0.13598,0.10585,0.1684,0.29106,0.38311,0.11253,0.61197,0.85493,0.46965,0.71335,0.11615,0.093771,0.34324,0.16678,0.27543,0.023853,0.45357,0.2651,0.40514,0.50351,0.30525,0.50765,0.63771,0.74733,0.72973,0.61277
0.26658,0.23164,0.36711,0.51863,0.552,0.72217,0.64516,0.54512,0.54233,0.5356,0.30335,0.28701,0.50567,0.67934,0.56318,0.47677,0.51864,0.36346,0.11654,0.068371,0.17956,0.2343,0.2626,0.38167,0.63615,0.67387,0.79471,0.59563,0.47969,0.40907,0.57378,0.72615,0.85433,0.68763,0.38974,0.29161,0.21689,0.097683,0.065272,0.019572,0.035228,0.14034,0.35278,0.45491,0.62084,0.74644,0.74744,0.46886,0.090655,0.036972,0.0012065,0.032461,0.097653,0.22485,0.36733,0.61674,0.86201,0.77417,0.41625,0.032827,0.006205,0.035363,0.071334,0.15524,0.28575,0.47165,0.68465,0.83797,0.50969,0.085993,0.34375,0.65746,0.75741,0.56532,0.24119,0.075117,0.052557,0.095714,0.11217,0.10883,0.39038,0.75522,0.62954,0.21345,0.068744,0.083973,0.1268,0.13305,0.15489,0.1115,0.43756,0.60907,0.69316,0.62346,0.4155,0.27836,0.15091,0.040898,0.029379,0.067095,0.62557,0.44881,0.63082,0.21076,0.48959,0.57254,0.64665,0.24744,0.25612,0.22699,0.67502,0.18271,0.64877,0.18971,0.37025,0.41048,0.31576,0.27735,0.29863,0.23219,0.34701,0.42206,0.30786,0.41233,0.29451,0.19488,0.2298,0.39554,0.5243,0.14796,0.18985,0.27987,0.17332,0.43791,0.15155,0.076279,0.24863,0.24272,0.41493,0.032081,0.87952,0.44356,0.85508,0.35241,0.69813,0.65778,0.73043,0.62992,0.61659,0.48907
0.68797,0.46114,0.35576,0.3028,0.34409,0.36871,0.42687,0.41726,0.4688,0.53458,0.64961,0.46816,0.39165,0.35711,0.25965,0.30201,0.52366,0.52541,0.20364,0.17098,0.41609,0.60294,0.40389,0.3177,0.40858,0.41891,0.5436,0.43324,0.34826,0.33711,0.46377,0.585,0.78577,0.77466,0.51253,0.42616,0.35591,0.17709,0.12706,0.040257,0.041673,0.15848,0.4203,0.47945,0.47106,0.44187,0.72543,0.66326,0.19363,0.0029164,0.021442,0.095127,0.26382,0.43261,0.4977,0.67464,0.72715,0.51824,0.15743,0.0037077,0.017465,0.022135,0.062953,0.21042,0.37724,0.55349,0.61621,0.79645,0.50097,0.040367,0.29386,0.77854,0.88962,0.52837,0.15443,0.033316,0.028332,0.062762,0.084524,0.05066,0.40955,0.9129,0.57083,0.11118,0.032059,0.042856,0.084184,0.1073,0.12443,0.11158,0.29767,0.51948,0.79421,0.88476,0.52098,0.29452,0.11039,0.015267,0.0053673,0.013371,0.45041,0.387,0.41799,0.31046,0.50278,0.44914,0.61713,0.21628,0.20719,0.25071,0.7482,0.36601,0.64683,0.28706,0.46516,0.41931,0.31086,0.17613,0.23235,0.15466,0.50215,0.56544,0.53692,0.32034,0.13832,0.18082,0.10967,0.48456,0.63916,0.036039,0.25088,0.33117,0.28701,0.29831,0.052152,0.043658,0.38827,0.29504,0.51554,0.0083307,0.71217,0.54665,0.74711,0.48623,0.76123,0.76277,0.72471,0.52428,0.50623,0.46347
0.48445,0.54764,0.68192,0.6998,0.53041,0.45718,0.36263,0.27476,0.22915,0.21686,0.47001,0.54129,0.62717,0.56883,0.28913,0.25106,0.35653,0.41131,0.16458,0.13823,0.39902,0.55643,0.58483,0.6418,0.63412,0.41807,0.39488,0.25449,0.1888,0.19337,0.36157,0.49788,0.78234,0.91093,0.64048,0.50761,0.43373,0.20183,0.14554,0.049721,0.097971,0.41308,0.65083,0.6351,0.72281,0.58338,0.35462,0.086457,0.0090852,0.0038878,0.037699,0.25616,0.4307,0.51936,0.61839,0.72791,0.51747,0.16763,0.02258,0.00044373,0.0055196,0.033538,0.13178,0.37295,0.50923,0.67569,0.7708,0.6567,0.18268,0.0077495,0.66968,0.80156,0.40308,0.20849,0.076291,0.024367,0.02031,0.036611,0.036174,0.019369,0.69211,0.68212,0.26363,0.073105,0.026898,0.024213,0.043095,0.056751,0.061466,0.055822,0.79663,0.77954,0.62346,0.284,0.16549,0.095924,0.042401,0.012597,0.010354,0.0030699,0.31809,0.33621,0.30653,0.37099,0.29836,0.3356,0.52975,0.10108,0.10981,0.077279,0.38604,0.27258,0.41635,0.31627,0.23617,0.32219,0.21224,0.12558,0.13382,0.095114,0.62903,0.63943,0.66051,0.23802,0.23272,0.22724,0.34067,0.53276,0.71964,0.099207,0.46599,0.46604,0.50808,0.25878,0.085602,0.041054,0.16722,0.35418,0.63397,0.025627,0.56731,0.45774,0.56691,0.54447,0.53906,0.71795,0.71683,0.36584,0.36506,0.23155
0.27091,0.21752,0.28267,0.41431,0.53841,0.76773,0.71832,0.58382,0.58838,0.56178,0.32154,0.27067,0.45877,0.6431,0.56628,0.51622,0.61287,0.33352,0.091678,0.07519,0.1674,0.24773,0.20637,0.32627,0.56622,0.69411,0.84003,0.63361,0.51381,0.47312,0.62742,0.72273,0.87675,0.5462,0.37879,0.24441,0.20553,0.096501,0.075311,0.029337,0.092016,0.23198,0.58078,0.64656,0.6411,0.53618,0.44852,0.22783,0.043153,0.13195,0.046953,0.13841,0.33277,0.60346,0.67468,0.66414,0.48549,0.2456,0.094949,0.026911,0.033035,0.061888,0.16301,0.38991,0.56357,0.70019,0.6414,0.50946,0.18736,0.03987,0.079564,0.23019,0.53605,0.86925,0.76986,0.4617,0.2961,0.29533,0.38827,0.35174,0.10151,0.36937,0.83793,0.69175,0.37574,0.2517,0.37079,0.40718,0.42488,0.26458,0.16991,0.24158,0.38436,0.70425,0.69581,0.70482,0.61884,0.32232,0.26097,0.053663,0.66039,0.45612,0.66456,0.1956,0.40681,0.38222,0.51092,0.59141,0.58919,0.57283,0.71003,0.17881,0.68643,0.19458,0.69038,0.46781,0.36244,0.60128,0.63203,0.57303,0.30126,0.39196,0.27796,0.52852,0.67214,0.44124,0.45797,0.15774,0.25157,0.079627,0.15715,0.26563,0.15079,0.50274,0.33933,0.19775,0.33017,0.08356,0.16309,0.015041,0.90094,0.4375,0.88072,0.33714,0.82436,0.80421,0.83889,0.86197,0.83697,0.84467
0.2758,0.30043,0.49703,0.9044,1,0.79404,0.31589,0.24873,0.26977,0.27197,0.40993,0.43804,0.9771,1,0.36596,0.17139,0.1189,0.1009,0.022794,0.01821,0.085156,0.2049,0.27295,0.49115,0.94767,1,0.80269,0.43147,0.31406,0.28415,0.83404,0.90971,0.86019,0.31538,0.14705,0.09144,0.042957,0.0081819,0.0044271,0.0022789,0.052289,0.31028,0.81424,0.85047,0.72249,0.52096,0.27209,0.046104,0.0012252,1.5537e-05,0.16116,0.64146,0.80773,0.70143,0.38616,0.14771,0.022119,0.0026901,0.00017291,8.6857e-06,0.0063585,0.12328,0.49619,0.85078,0.82709,0.59032,0.28872,0.068096,0.0025528,3.979e-05,0.49494,0.97255,0.64467,0.19467,0.027884,0.0087262,0.012112,0.024216,0.029548,0.002726,0.6259,0.91402,0.23168,0.018787,0.0079844,0.017566,0.040961,0.050087,0.047348,0.049721,0.48841,0.7065,0.78753,0.65502,0.32692,0.12826,0.025064,0.0021478,0.0020769,0.011778,0.42682,0.16035,0.58697,0.061167,0.29064,0.15533,0.34162,0.11292,0.10281,0.14639,0.35568,0.019581,0.45053,0.037249,0.079443,0.077279,0.048223,0.059632,0.093747,0.078237,0.55793,0.54242,0.34865,0.21119,0.23469,0.31837,0.50797,0.66305,0.82522,0.14977,0.46951,0.41473,0.30304,0.3003,0.074679,0.074474,0.17591,0.48794,0.7458,0.10952,0.63788,0.10856,0.70876,0.11178,0.32925,0.41141,0.54224,0.32342,0.29806,0.30688
0.77617,0.46838,0.36359,0.27752,0.31306,0.2825,0.3903,0.38644,0.47479,0.53768,0.68246,0.4599,0.31701,0.24808,0.15071,0.25494,0.53726,0.68077,0.34243,0.3619,0.56254,0.69783,0.46527,0.39986,0.38928,0.32151,0.40185,0.32427,0.24895,0.24412,0.34477,0.4088,0.63133,0.74896,0.61076,0.57555,0.53704,0.33195,0.34273,0.17843,0.080119,0.23563,0.49352,0.56017,0.61265,0.52387,0.49023,0.43331,0.14221,0.0019946,0.078108,0.26569,0.40735,0.57428,0.59864,0.55904,0.42342,0.2448,0.079342,0.0012114,0.028181,0.10008,0.24954,0.4263,0.56279,0.66949,0.58677,0.46118,0.19088,0.011263,0.07932,0.26248,0.63245,0.93497,0.73959,0.35028,0.20475,0.25732,0.34046,0.30939,0.10871,0.43923,0.91195,0.63286,0.2611,0.21788,0.33557,0.35699,0.43664,0.24994,0.20584,0.25701,0.3966,0.77828,0.71607,0.67724,0.53076,0.22998,0.15909,0.069999,0.42245,0.50377,0.29487,0.47912,0.42149,0.33258,0.47734,0.53767,0.53908,0.5115,0.76164,0.54305,0.54931,0.50305,0.4618,0.43368,0.34479,0.53983,0.59854,0.49385,0.52986,0.6511,0.65043,0.55011,0.2318,0.28892,0.37804,0.21272,0.28314,0.088042,0.26339,0.40494,0.39593,0.43474,0.062415,0.053853,0.1775,0.11097,0.17929,0.01642,0.67148,0.69548,0.61772,0.67234,0.81586,0.81821,0.84529,0.81382,0.79651,0.79815
0.53601,0.37675,0.26639,0.33883,0.42977,0.57464,0.58491,0.4897,0.47459,0.52622,0.5898,0.43281,0.43879,0.47109,0.35847,0.36154,0.50529,0.38313,0.1318,0.085485,0.25036,0.42961,0.27631,0.28144,0.49094,0.61506,0.79315,0.55104,0.40652,0.38573,0.65522,0.74225,0.85229,0.56201,0.31558,0.26486,0.16778,0.086275,0.067413,0.031637,0.12204,0.40998,0.74842,0.65921,0.56059,0.4991,0.36482,0.12534,0.015242,0.012454,0.089527,0.31404,0.53351,0.66571,0.65284,0.53138,0.27356,0.082306,0.018492,0.0053691,0.032248,0.083862,0.23291,0.51692,0.6518,0.70638,0.63227,0.38494,0.07836,0.011676,0.12147,0.37774,0.77503,0.91153,0.60544,0.1981,0.10696,0.16404,0.20236,0.1728,0.1653,0.59486,0.93135,0.47162,0.13679,0.13534,0.22305,0.22059,0.30381,0.19438,0.21842,0.33181,0.4826,0.8141,0.68755,0.60788,0.42386,0.14456,0.047167,0.040003,0.52517,0.33937,0.56008,0.18001,0.29019,0.27497,0.451,0.42634,0.41981,0.4352,0.72311,0.25282,0.66595,0.1769,0.32039,0.31113,0.26267,0.39753,0.45022,0.38102,0.40723,0.47471,0.37921,0.52165,0.28293,0.33378,0.37135,0.33291,0.39638,0.070029,0.20524,0.25689,0.21546,0.50667,0.10779,0.11523,0.28012,0.22577,0.27935,0.01459,0.79535,0.44968,0.82712,0.31538,0.62667,0.70554,0.77666,0.74504,0.72266,0.72128
0.63289,0.62817,0.7247,0.62964,0.46362,0.29284,0.27621,0.20495,0.22324,0.19537,0.42323,0.59589,0.59036,0.43494,0.1773,0.1841,0.37298,0.57675,0.31589,0.41828,0.72565,0.77434,0.65501,0.59838,0.44882,0.20948,0.15699,0.10203,0.09703,0.10363,0.16101,0.21716,0.5369,0.90677,0.79098,0.72027,0.7265,0.47898,0.47639,0.3263,0.017813,0.052994,0.23252,0.49384,0.56793,0.54003,0.54,0.48609,0.38151,0.23468,0.036818,0.26753,0.51889,0.64023,0.62328,0.51792,0.34366,0.17195,0.075275,0.018428,0.053158,0.21829,0.40223,0.59148,0.6169,0.56936,0.40175,0.26085,0.089999,0.02184,0.28158,0.51766,0.69092,0.67631,0.39523,0.15122,0.11443,0.18581,0.23457,0.23831,0.31356,0.58895,0.70936,0.35757,0.14926,0.17385,0.29262,0.27514,0.32611,0.22628,0.45687,0.47145,0.55357,0.66585,0.49955,0.40746,0.23161,0.072294,0.059142,0.085575,0.24947,0.49136,0.1097,0.65004,0.6192,0.32472,0.3889,0.34547,0.38235,0.28796,0.37272,0.50718,0.29585,0.63216,0.64401,0.42292,0.38771,0.46319,0.53739,0.32536,0.71986,0.83992,0.85379,0.52394,0.35469,0.48474,0.57574,0.31354,0.32533,0.15853,0.54762,0.73383,0.74688,0.43259,0.064518,0.15663,0.22749,0.1747,0.21424,0.03533,0.47312,0.65812,0.3155,0.79695,0.84401,0.77672,0.8737,0.7643,0.7657,0.60501
0.44237,0.29498,0.25026,0.28943,0.39008,0.52076,0.59227,0.57577,0.65027,0.69723,0.47917,0.29574,0.3425,0.50913,0.53331,0.55988,0.62477,0.32588,0.070136,0.027822,0.23556,0.33392,0.23445,0.21978,0.34583,0.46916,0.70125,0.66474,0.66892,0.71339,0.6379,0.79892,0.9475,0.64897,0.33117,0.19531,0.12718,0.037508,0.019918,0.0052538,0.57661,0.74114,0.73144,0.49764,0.35245,0.17212,0.057529,0.0040436,1.4457e-05,0,0.76628,0.69843,0.48469,0.32468,0.13961,0.027494,0.00044871,0,5.3568e-05,0,0.51395,0.83312,0.65734,0.52555,0.34106,0.12296,0.022403,0.00095871,2.797e-05,0,0.36792,0.72784,0.75561,0.49663,0.18935,0.052639,0.040971,0.080741,0.088743,0.057009,0.42691,0.78948,0.57769,0.16958,0.052582,0.074884,0.11895,0.11256,0.13859,0.083286,0.41382,0.64048,0.84607,0.67391,0.33397,0.20421,0.10588,0.022825,0.013117,0.021646,0.63787,0.40173,0.68853,0.14501,0.081019,0.031484,0.10756,0.21623,0.22643,0.19448,0.84557,0.17444,0.87814,0.096571,0.26642,0.11188,0.30077,0.22201,0.24736,0.15903,0.3251,0.28527,0.31772,0.1544,0.2897,0.41361,0.42437,0.42374,0.5426,0.1276,0.12561,0.094987,0.11338,0.23833,0.05133,0.076214,0.16323,0.26248,0.43188,0.033984,0.88392,0.39929,0.95717,0.24468,0.26133,0.20392,0.55372,0.57434,0.57327,0.40307
