0.92045,0.77101,0.85125,0.8902,0.84663,0.85813,0.78449,0.68848,0.72267,0.75571,0.87629,0.81993,0.92622,0.89639,0.58431,0.5543,0.79244,0.7851,0.33575,0.34309,0.67657,0.903,0.76762,0.80711,0.94905,0.82336,0.93244,0.70176,0.58037,0.56823,0.85374,1.0168,1.3161,1.2337,0.88151,0.7365,0.66576,0.37376,0.34366,0.20136,0.20002,0.4669,0.8776,0.93305,0.98292,0.88298,0.86694,0.60667,0.3022,0.15169,0.26742,0.57106,0.72216,0.86228,0.83684,0.81288,0.65221,0.43367,0.2845,0.077662,0.16788,0.38949,0.55755,0.76808,0.85839,0.89889,0.81565,0.68268,0.35634,0.12547,0.5194,0.99378,1.1801,1.0868,0.67683,0.3182,0.22801,0.28739,0.35522,0.30144,0.61261,1.1499,1.1253,0.57911,0.27886,0.25809,0.36433,0.40047,0.43678,0.26486,0.66612,0.85433,1.0584,1.1986,0.90502,0.71986,0.48797,0.21082,0.18252,0.078487,0.79027,0.71297,0.74686,0.60007,0.76598,0.60083,0.80125,0.59996,0.60705,0.57964,1.0414,0.55406,0.9684,0.5819,0.69686,0.69921,0.61462,0.63336,0.6895,0.55424,0.91822,1.0514,0.93327,0.79247,0.44679,0.56744,0.68666,0.63803,0.82321,0.18916,0.59555,0.76571,0.63934,0.75332,0.18098,0.1667,0.41956,0.41043,0.64474,0.062281,1.2107,0.86653,1.1862,0.86128,1.0502,1.167,1.3173,1.1649,1.1352,1.0199
0.96839,0.80203,0.88238,0.94225,0.91523,0.93879,0.85925,0.753,0.79054,0.82639,0.94986,0.87018,1.0014,0.99214,0.6587,0.61049,0.82799,0.77379,0.31788,0.31309,0.66946,0.91954,0.77966,0.82944,1.0156,0.91816,1.0516,0.80164,0.67173,0.66208,0.98673,1.1662,1.4547,1.2618,0.87209,0.71273,0.63033,0.34406,0.30685,0.17451,0.24024,0.55111,0.98618,1.0096,1.0361,0.91231,0.88424,0.61224,0.30147,0.14179,0.31588,0.64535,0.78751,0.92067,0.87916,0.84167,0.67075,0.44438,0.28631,0.073983,0.18676,0.43406,0.61762,0.84016,0.92457,0.95233,0.85502,0.71033,0.36778,0.12365,0.58954,1.1073,1.2678,1.1244,0.67269,0.30329,0.21551,0.28097,0.34696,0.28961,0.693,1.262,1.1725,0.57232,0.2632,0.25146,0.36109,0.3966,0.43123,0.26556,0.73099,0.95193,1.1723,1.2758,0.9339,0.72669,0.47952,0.19873,0.16587,0.076844,0.8647,0.71887,0.85486,0.57193,0.78092,0.61776,0.83977,0.60342,0.60993,0.58587,1.128,0.53543,1.0817,0.54935,0.72282,0.72286,0.64447,0.63288,0.69333,0.55064,0.96022,1.08,0.95236,0.81383,0.47817,0.60584,0.72751,0.72425,0.92414,0.21608,0.61938,0.77373,0.63892,0.79206,0.18802,0.17314,0.44467,0.47391,0.73301,0.081078,1.3137,0.86379,1.3222,0.83991,1.1005,1.2281,1.4009,1.2009,1.1702,1.0433
1.0716,0.88213,0.96751,1.0334,1.0048,1.03,0.94063,0.82412,0.86436,0.90211,1.0559,0.96234,1.1063,1.0929,0.72145,0.66683,0.8973,0.83271,0.33979,0.33271,0.72951,1.007,0.85188,0.90567,1.1146,1.0135,1.1614,0.88498,0.74115,0.73111,1.0995,1.2968,1.6071,1.3736,0.94313,0.76637,0.67455,0.366,0.32439,0.1834,0.26185,0.59868,1.0792,1.1092,1.1372,1.0012,0.97586,0.67956,0.33466,0.15409,0.34195,0.70245,0.86742,1.0085,0.95544,0.9199,0.74474,0.50071,0.32272,0.0811,0.20312,0.4738,0.67726,0.92026,1.0076,1.0348,0.9351,0.78932,0.41532,0.13784,0.66049,1.2339,1.3927,1.2169,0.71843,0.32139,0.22888,0.3002,0.37017,0.30857,0.77648,1.3985,1.2707,0.60964,0.27922,0.26897,0.38695,0.42528,0.46237,0.28639,0.81294,1.0568,1.297,1.3987,1.015,0.78263,0.51115,0.20963,0.17419,0.082023,0.94521,0.7727,0.94372,0.61327,0.86068,0.6832,0.92645,0.64927,0.65596,0.63155,1.2362,0.57671,1.1932,0.58853,0.79493,0.79502,0.70507,0.68156,0.74747,0.59247,1.0565,1.1827,1.0416,0.88933,0.52443,0.66487,0.79763,0.81098,1.0294,0.24276,0.68182,0.84495,0.69627,0.86857,0.20444,0.19001,0.48893,0.53394,0.81941,0.09396,1.4385,0.93218,1.4586,0.90573,1.2144,1.3492,1.5339,1.3035,1.2694,1.1317
1.009,0.88042,0.99603,1.0324,0.94464,0.91717,0.81183,0.6995,0.72511,0.74898,0.96285,0.93731,1.0562,0.98774,0.60626,0.56175,0.81345,0.83597,0.36386,0.37178,0.7457,1.0104,0.88512,0.94231,1.0746,0.88801,0.96845,0.70955,0.5752,0.56281,0.91109,1.0891,1.4255,1.3626,0.97944,0.82074,0.74212,0.41564,0.37878,0.21609,0.2196,0.52316,0.97619,1.0361,1.088,0.96053,0.92678,0.64171,0.31226,0.14317,0.31015,0.65629,0.81277,0.95798,0.91521,0.87124,0.68307,0.44046,0.27187,0.068515,0.18934,0.44211,0.6353,0.87173,0.95934,0.98619,0.87401,0.71289,0.35628,0.11344,0.63309,1.1517,1.2719,1.1042,0.65378,0.29669,0.21227,0.27476,0.33944,0.28582,0.73778,1.2916,1.1527,0.55832,0.26041,0.24717,0.35492,0.38852,0.4266,0.26527,0.78875,0.99017,1.1802,1.2645,0.92961,0.71739,0.46651,0.19256,0.1626,0.075745,0.80966,0.74504,0.76769,0.66537,0.81491,0.62319,0.84488,0.59357,0.60129,0.57523,1.0597,0.59799,0.99243,0.64495,0.71861,0.73171,0.65269,0.63156,0.69123,0.54781,1.0482,1.1871,1.0588,0.85964,0.48942,0.63363,0.76952,0.75179,0.95616,0.21945,0.70692,0.88196,0.74993,0.81307,0.20154,0.18572,0.45231,0.4938,0.76172,0.078287,1.2649,0.92461,1.2377,0.9558,1.1121,1.2558,1.4313,1.2061,1.1741,1.043
0.96641,0.83345,0.94201,0.98784,0.90849,0.88323,0.77257,0.65915,0.67712,0.6927,0.94797,0.90754,1.0311,0.97137,0.58986,0.52714,0.7243,0.71835,0.30516,0.30556,0.66964,0.93281,0.81872,0.87915,1.0304,0.87443,0.95611,0.70255,0.57036,0.5595,0.93332,1.1088,1.4018,1.2453,0.86467,0.70932,0.62647,0.34245,0.30464,0.17256,0.19669,0.4919,0.91787,0.97739,1.0383,0.93517,0.90551,0.62378,0.29321,0.12146,0.26139,0.59257,0.75107,0.89834,0.87764,0.8607,0.69584,0.45939,0.27787,0.061987,0.14908,0.37727,0.56507,0.79638,0.89831,0.9538,0.87546,0.73774,0.37698,0.11042,0.66358,1.1702,1.208,0.97377,0.53485,0.22752,0.16155,0.21894,0.2718,0.22287,0.76932,1.277,1.0296,0.45382,0.19811,0.1958,0.28992,0.31752,0.35112,0.22659,0.79541,1.0049,1.1727,1.1772,0.82521,0.60895,0.3749,0.14425,0.11424,0.058488,0.76145,0.64603,0.76187,0.56779,0.77762,0.61596,0.83641,0.50231,0.50805,0.4905,0.99409,0.51364,0.96587,0.54452,0.66391,0.69382,0.59704,0.53036,0.58669,0.45599,0.99668,1.1021,0.97953,0.77034,0.45783,0.58067,0.70811,0.7818,0.98195,0.21477,0.67528,0.80713,0.6865,0.74596,0.18273,0.16444,0.43018,0.52619,0.79719,0.084281,1.1958,0.80692,1.208,0.83248,1.0572,1.2063,1.3496,1.0734,1.0434,0.91707
0.97656,0.76883,0.81387,0.87174,0.88156,0.94374,0.89069,0.79311,0.83911,0.88296,0.95445,0.83684,0.95573,0.97779,0.68353,0.6408,0.85486,0.77246,0.31011,0.30082,0.6634,0.89652,0.7276,0.75754,0.96098,0.9177,1.0938,0.85404,0.72386,0.71008,1.0078,1.1902,1.4676,1.241,0.8457,0.68208,0.59989,0.32434,0.28556,0.15934,0.21166,0.48267,0.88962,0.9351,0.99302,0.92603,0.95159,0.70223,0.37377,0.1944,0.25348,0.53433,0.69843,0.86193,0.87089,0.89818,0.7745,0.55525,0.3844,0.10242,0.15476,0.35366,0.52373,0.74536,0.86113,0.93931,0.90931,0.82106,0.46825,0.17069,0.51964,1.027,1.2715,1.2014,0.75868,0.35575,0.25309,0.31854,0.39402,0.33281,0.61746,1.2116,1.2417,0.64741,0.30933,0.28665,0.4023,0.44376,0.47982,0.29037,0.66984,0.88768,1.1312,1.3022,0.98661,0.79372,0.54626,0.23669,0.20123,0.083339,0.89983,0.72652,0.8935,0.5461,0.85334,0.70259,0.91916,0.66338,0.67043,0.64013,1.1908,0.52888,1.1445,0.52415,0.79282,0.79658,0.67396,0.69199,0.7539,0.60762,0.91733,1.0429,0.9094,0.82411,0.46036,0.56807,0.6849,0.65889,0.85776,0.19659,0.5655,0.73544,0.57896,0.80512,0.17693,0.15726,0.44124,0.42031,0.66786,0.064885,1.3505,0.8644,1.3758,0.81012,1.1522,1.2741,1.4053,1.2623,1.231,1.1107
1.0046,0.86186,0.97364,1.0338,0.96606,0.95222,0.83852,0.71974,0.74308,0.76304,0.99431,0.94293,1.0856,1.0405,0.64831,0.58032,0.78136,0.75073,0.31242,0.30729,0.68587,0.96234,0.84324,0.91056,1.0886,0.94466,1.043,0.77401,0.63569,0.6252,1.013,1.1997,1.5014,1.3001,0.89358,0.72842,0.63916,0.34624,0.30521,0.17105,0.23845,0.56552,1.0195,1.056,1.0939,0.96004,0.91615,0.61869,0.283,0.11501,0.31716,0.6716,0.82592,0.96236,0.91491,0.87442,0.69054,0.44678,0.26567,0.058858,0.18055,0.44305,0.64075,0.87585,0.96165,0.99316,0.89214,0.73421,0.36561,0.10522,0.69378,1.2397,1.2913,1.041,0.56986,0.24109,0.17184,0.23528,0.29056,0.23834,0.80724,1.359,1.1011,0.48273,0.20961,0.2099,0.31079,0.34058,0.37467,0.24021,0.83092,1.0593,1.2507,1.2623,0.88002,0.64921,0.39961,0.15342,0.12263,0.065514,0.83178,0.68656,0.83875,0.58051,0.78653,0.61888,0.8527,0.53598,0.54196,0.52425,1.0756,0.52776,1.0495,0.55495,0.69306,0.71101,0.63096,0.56541,0.62592,0.48528,1.0342,1.1415,1.0111,0.8093,0.49178,0.62693,0.75578,0.82497,1.0349,0.23259,0.69593,0.82933,0.70292,0.7903,0.19483,0.17956,0.45837,0.55047,0.83732,0.091135,1.29,0.84368,1.308,0.85689,1.1053,1.2532,1.4279,1.1431,1.1121,0.97501
1.1406,0.9886,1.1147,1.163,1.0709,1.0431,0.91885,0.79021,0.81741,0.84127,1.1007,1.0605,1.1998,1.1272,0.69008,0.63203,0.89905,0.91121,0.39508,0.40732,0.82403,1.1265,0.98565,1.0497,1.214,1.0182,1.1119,0.81535,0.66173,0.64862,1.0612,1.2614,1.6227,1.5033,1.0707,0.89269,0.80263,0.44829,0.41077,0.24191,0.25554,0.60782,1.1196,1.1756,1.2228,1.0796,1.04,0.71162,0.33561,0.14908,0.34899,0.75404,0.93834,1.0905,1.0284,0.97068,0.75827,0.48757,0.29683,0.072707,0.21129,0.50542,0.73021,0.9962,1.0872,1.109,0.97822,0.79472,0.39476,0.12232,0.74059,1.3326,1.4396,1.2158,0.69779,0.30768,0.21959,0.29091,0.3594,0.29963,0.86141,1.4818,1.2753,0.59381,0.26908,0.26048,0.37862,0.41545,0.45671,0.28725,0.90766,1.1448,1.3565,1.4198,1.0246,0.77738,0.49435,0.19816,0.16424,0.081502,0.91374,0.81825,0.88261,0.72454,0.90343,0.69354,0.94557,0.64128,0.64922,0.62377,1.1938,0.65413,1.1306,0.70152,0.79123,0.80668,0.71995,0.68142,0.74892,0.58854,1.1795,1.325,1.1817,0.95273,0.55381,0.71361,0.86864,0.87972,1.1102,0.25608,0.79629,0.97865,0.83471,0.90791,0.22709,0.20839,0.51177,0.58373,0.88997,0.096765,1.4274,1.0127,1.4101,1.0439,1.2376,1.4046,1.6024,1.3286,1.2931,1.1429
0.86192,0.71047,0.77825,0.82574,0.79664,0.81467,0.74754,0.65406,0.6844,0.71365,0.84448,0.77159,0.87773,0.86523,0.57182,0.52961,0.71844,0.67269,0.27599,0.26911,0.59171,0.81294,0.68829,0.72973,0.8883,0.79893,0.91533,0.6976,0.58313,0.57431,0.86268,1.0233,1.2822,1.1157,0.76685,0.62435,0.54918,0.29787,0.26285,0.14653,0.19174,0.4543,0.83362,0.87178,0.91456,0.8254,0.81239,0.56645,0.27634,0.12443,0.24473,0.52391,0.66784,0.80471,0.78741,0.77346,0.62969,0.42338,0.26954,0.065398,0.14398,0.34113,0.5055,0.7115,0.80329,0.85314,0.78673,0.66788,0.35017,0.11239,0.52326,0.97936,1.117,0.9826,0.5791,0.25437,0.17791,0.23562,0.29273,0.2424,0.61486,1.1158,1.0258,0.49055,0.21832,0.2102,0.30655,0.33617,0.36734,0.22905,0.64847,0.84049,1.0311,1.1169,0.8148,0.62998,0.41027,0.1652,0.13231,0.062438,0.74835,0.62003,0.74291,0.49848,0.70583,0.56677,0.76329,0.51844,0.52352,0.50438,0.9838,0.4671,0.94695,0.47654,0.63705,0.64509,0.55914,0.54174,0.59581,0.47124,0.84809,0.94916,0.83991,0.7027,0.41569,0.52059,0.62433,0.64685,0.82266,0.18665,0.54663,0.67679,0.56114,0.68531,0.16471,0.14996,0.3963,0.42491,0.65405,0.069255,1.144,0.75284,1.1577,0.73469,0.97999,1.0963,1.2303,1.0417,1.0143,0.90552
0.86501,0.71131,0.78172,0.8408,0.82113,0.84864,0.7786,0.68245,0.71548,0.74647,0.85596,0.7775,0.8988,0.89876,0.60325,0.55494,0.73799,0.67446,0.27217,0.26257,0.58515,0.8103,0.6863,0.73406,0.91142,0.83415,0.95908,0.73474,0.61829,0.60916,0.90498,1.0689,1.322,1.1202,0.76299,0.61751,0.54061,0.29125,0.25568,0.14205,0.21672,0.49687,0.88856,0.90846,0.93299,0.81968,0.79259,0.54399,0.26543,0.12223,0.27936,0.57406,0.70609,0.8258,0.78937,0.75864,0.60703,0.40336,0.2581,0.06486,0.16232,0.38061,0.55227,0.75388,0.82798,0.85461,0.77171,0.64421,0.33467,0.11044,0.53741,1.0034,1.1363,0.99876,0.592,0.26391,0.1869,0.24601,0.30378,0.25282,0.63118,1.1379,1.0433,0.5028,0.22815,0.22008,0.31724,0.34837,0.37897,0.2345,0.65933,0.8628,1.0615,1.1423,0.82932,0.64164,0.42071,0.17255,0.14242,0.06738,0.78207,0.63183,0.78348,0.49198,0.69598,0.55604,0.75712,0.53241,0.53797,0.51787,1.017,0.46228,0.98441,0.46981,0.64379,0.64315,0.56965,0.55795,0.61224,0.48451,0.85307,0.95349,0.83871,0.71634,0.42896,0.54025,0.64537,0.66053,0.83926,0.19711,0.54839,0.67815,0.55709,0.70391,0.16751,0.15508,0.40269,0.4345,0.66791,0.075792,1.1842,0.75554,1.2028,0.72947,0.98762,1.0996,1.2514,1.0662,1.0389,0.92454
1.0725,0.87754,0.95365,1.0061,0.9773,1.0028,0.92433,0.81535,0.85821,0.90025,1.0442,0.95192,1.0806,1.0628,0.70441,0.65798,0.89684,0.84179,0.34712,0.34371,0.74219,1.0112,0.84623,0.8887,1.0822,0.9807,1.1341,0.86803,0.72874,0.71999,1.0652,1.2623,1.5798,1.3768,0.95081,0.77517,0.68589,0.3747,0.33447,0.19004,0.23833,0.54948,1.0078,1.0573,1.1118,1.0106,1.0104,0.72131,0.36927,0.1795,0.30165,0.63873,0.81164,0.97412,0.95635,0.95185,0.78827,0.54079,0.36035,0.094988,0.18291,0.42511,0.61983,0.86463,0.97403,1.0327,0.96318,0.83325,0.45014,0.15753,0.62022,1.1734,1.3736,1.2451,0.75971,0.34785,0.24689,0.31654,0.39186,0.32838,0.72907,1.3494,1.2943,0.64801,0.30286,0.28498,0.4048,0.4452,0.48493,0.29731,0.78142,1.0146,1.2537,1.3867,1.0293,0.8097,0.54159,0.22806,0.19109,0.083475,0.93256,0.77647,0.92083,0.623,0.8941,0.71801,0.95515,0.67476,0.68267,0.65186,1.2335,0.58818,1.1824,0.59991,0.82225,0.82978,0.71824,0.7083,0.77408,0.61732,1.0459,1.1793,1.0396,0.89565,0.50994,0.64101,0.77565,0.76223,0.97942,0.22464,0.66933,0.84584,0.69075,0.86785,0.20028,0.18105,0.48034,0.49465,0.77226,0.07787,1.4211,0.94202,1.4364,0.91634,1.2291,1.3674,1.529,1.326,1.2926,1.1553
0.92572,0.79562,0.89493,0.94116,0.87391,0.85899,0.76123,0.65429,0.67671,0.6972,0.9049,0.86138,0.97939,0.93069,0.57833,0.52585,0.72964,0.71792,0.30445,0.30547,0.64943,0.89851,0.78507,0.84093,0.989,0.8454,0.93175,0.68931,0.56366,0.55382,0.89489,1.0635,1.3498,1.209,0.84612,0.69675,0.6188,0.34001,0.30535,0.17477,0.20273,0.49357,0.91264,0.95963,1.0015,0.88488,0.85332,0.58517,0.27381,0.11723,0.27296,0.59758,0.74668,0.87921,0.84455,0.81283,0.64412,0.41783,0.25217,0.05893,0.15883,0.38938,0.57214,0.79124,0.87776,0.91666,0.827,0.68215,0.34096,0.1019,0.61542,1.1004,1.1751,0.98089,0.55433,0.23955,0.16965,0.22762,0.28233,0.23305,0.71523,1.218,1.0314,0.47029,0.20782,0.20332,0.29892,0.32716,0.3613,0.22841,0.74621,0.94672,1.1192,1.1556,0.8249,0.62075,0.39075,0.15352,0.12366,0.062101,0.75548,0.64946,0.74542,0.56002,0.73845,0.57845,0.78988,0.51103,0.51675,0.49822,0.98525,0.50941,0.9463,0.53809,0.6479,0.66406,0.5832,0.53904,0.59448,0.46565,0.95028,1.0585,0.94199,0.75515,0.44588,0.57007,0.69209,0.73257,0.92327,0.21224,0.6372,0.7721,0.65713,0.72903,0.17929,0.16321,0.4179,0.48817,0.74371,0.083574,1.1759,0.80217,1.1778,0.81668,1.0236,1.1581,1.3101,1.0661,1.0373,0.91635
1.0885,0.91037,1.0087,1.0689,1.0254,1.0442,0.94769,0.82812,0.86692,0.90379,1.058,0.98268,1.1252,1.1031,0.72394,0.67222,0.92229,0.87808,0.36637,0.36962,0.7689,1.047,0.89412,0.9502,1.1412,1.0106,1.1492,0.8712,0.72681,0.71533,1.0777,1.2767,1.6104,1.4296,0.9995,0.82297,0.73323,0.40458,0.36663,0.21273,0.26196,0.60087,1.0914,1.1315,1.1711,1.0341,1.0016,0.6909,0.33796,0.15726,0.34073,0.72356,0.90074,1.0483,0.98998,0.93973,0.74358,0.48886,0.3121,0.08009,0.2101,0.48422,0.70013,0.9561,1.0445,1.0665,0.94931,0.78318,0.40183,0.13382,0.66148,1.2405,1.4131,1.2509,0.75127,0.34213,0.2443,0.31652,0.39024,0.32759,0.77753,1.4098,1.3038,0.64066,0.29823,0.28389,0.40586,0.44528,0.48472,0.2988,0.82261,1.0641,1.3059,1.4232,1.0438,0.81218,0.53688,0.22432,0.19009,0.087841,0.95194,0.81239,0.93051,0.6648,0.88014,0.68782,0.93259,0.67571,0.68343,0.65571,1.2424,0.61508,1.1837,0.64029,0.8028,0.80269,0.71751,0.7124,0.77926,0.61967,1.0891,1.2286,1.0873,0.92068,0.53615,0.68221,0.82334,0.80713,1.0297,0.2426,0.70896,0.88923,0.73955,0.88992,0.21384,0.19626,0.49862,0.52739,0.81599,0.089386,1.4535,0.98043,1.4503,0.96682,1.2287,1.3755,1.5667,1.3467,1.3123,1.169
0.99138,0.85654,0.96488,1.0012,0.91857,0.89526,0.79173,0.68118,0.70426,0.7253,0.95199,0.91828,1.032,0.9655,0.59073,0.54332,0.77877,0.79566,0.34638,0.35736,0.72034,0.97848,0.85378,0.90852,1.0443,0.87285,0.95441,0.69976,0.56615,0.5542,0.90621,1.0808,1.3999,1.3101,0.93365,0.77905,0.70109,0.39193,0.35942,0.21127,0.19986,0.49107,0.93251,1.003,1.0643,0.95303,0.92607,0.64333,0.30998,0.1411,0.27566,0.61492,0.77812,0.9291,0.90137,0.8705,0.69248,0.45289,0.28037,0.069226,0.16708,0.40965,0.59574,0.82548,0.92511,0.97193,0.87606,0.72536,0.36837,0.11623,0.63262,1.14,1.2392,1.0586,0.61573,0.27405,0.19466,0.25481,0.31623,0.2637,0.73588,1.2702,1.1085,0.52482,0.23928,0.22827,0.33175,0.36358,0.4008,0.2514,0.78148,0.98151,1.1614,1.2237,0.89075,0.68,0.43671,0.17685,0.14576,0.069272,0.78616,0.71084,0.75559,0.63267,0.80767,0.6262,0.84343,0.56168,0.56855,0.54507,1.0332,0.57266,0.97587,0.61247,0.69927,0.71532,0.62453,0.59516,0.65343,0.51576,1.0208,1.1499,1.0259,0.82523,0.47244,0.60679,0.73838,0.75205,0.95223,0.21508,0.68649,0.84923,0.72282,0.78377,0.19472,0.17836,0.44595,0.49782,0.76245,0.078697,1.2318,0.88342,1.2162,0.91039,1.0901,1.2304,1.3867,1.1538,1.1229,0.99597
0.96096,0.81111,0.90234,0.95055,0.9013,0.90763,0.82049,0.71564,0.74842,0.77889,0.92487,0.86889,0.98936,0.95915,0.62042,0.57885,0.81223,0.79334,0.33678,0.34263,0.69455,0.93776,0.80448,0.85215,1.0073,0.87571,0.98608,0.74149,0.6135,0.60164,0.91818,1.0912,1.3961,1.2777,0.90494,0.75136,0.67476,0.37608,0.34335,0.20021,0.22106,0.51439,0.94825,0.99479,1.037,0.91957,0.89178,0.61563,0.29836,0.13774,0.29501,0.62773,0.78709,0.92604,0.88199,0.83801,0.65812,0.42723,0.26848,0.06849,0.18054,0.42257,0.61117,0.8385,0.92272,0.94837,0.84268,0.6895,0.34853,0.11404,0.57958,1.0854,1.2391,1.1009,0.66374,0.30311,0.21606,0.27898,0.3443,0.2896,0.68084,1.2353,1.1464,0.56588,0.26413,0.24978,0.35782,0.392,0.42855,0.26333,0.72584,0.93073,1.1375,1.2455,0.91991,0.71836,0.4754,0.19898,0.16846,0.076907,0.82372,0.72592,0.79261,0.60965,0.78043,0.60483,0.81923,0.59566,0.60234,0.57799,1.0772,0.55972,1.0156,0.58882,0.70106,0.70039,0.62282,0.62782,0.68658,0.54729,0.96861,1.0972,0.97499,0.81402,0.47031,0.60212,0.72573,0.70573,0.90232,0.20705,0.63513,0.79861,0.67145,0.77989,0.19111,0.17776,0.44295,0.46029,0.7145,0.073874,1.2645,0.88189,1.249,0.87974,1.079,1.2054,1.3728,1.1851,1.1543,1.0311
0.93971,0.79479,0.88727,0.93706,0.88626,0.88919,0.7999,0.69507,0.72415,0.75091,0.9128,0.85809,0.97951,0.94741,0.60757,0.56071,0.77779,0.75462,0.31793,0.31971,0.6661,0.90947,0.78439,0.83624,0.99435,0.86623,0.97133,0.72816,0.60125,0.58986,0.91529,1.0861,1.3781,1.2377,0.86768,0.71648,0.63897,0.35306,0.31903,0.18394,0.21463,0.50801,0.9345,0.9759,1.0126,0.89698,0.86911,0.59832,0.28838,0.13158,0.28766,0.61203,0.76071,0.89847,0.86193,0.82455,0.65099,0.42423,0.26518,0.066607,0.17121,0.41037,0.59381,0.81164,0.89486,0.92752,0.83214,0.68486,0.34712,0.11192,0.58869,1.0855,1.2106,1.052,0.61984,0.27703,0.1966,0.25784,0.31869,0.266,0.6892,1.2234,1.0994,0.52723,0.24057,0.2305,0.33339,0.36525,0.40053,0.24852,0.7271,0.93168,1.1271,1.2082,0.88016,0.67813,0.44121,0.1804,0.14972,0.07082,0.80003,0.69016,0.78101,0.57817,0.75946,0.59412,0.80584,0.56083,0.56696,0.54533,1.0432,0.53049,0.99343,0.55668,0.67762,0.68417,0.60519,0.59075,0.64792,0.51346,0.9507,1.0693,0.94801,0.78511,0.45741,0.58366,0.70738,0.71303,0.9058,0.20904,0.62688,0.77696,0.65283,0.75665,0.18436,0.169,0.42911,0.46925,0.72197,0.077941,1.2301,0.83986,1.2259,0.84005,1.0502,1.1801,1.3407,1.1341,1.1043,0.98273
0.95807,0.82093,0.92073,0.9648,0.89945,0.88812,0.79048,0.68254,0.70722,0.73065,0.92707,0.88141,1.0001,0.95236,0.59511,0.54847,0.77247,0.7687,0.32897,0.33457,0.68615,0.93903,0.81549,0.86821,1.0142,0.86405,0.95611,0.70836,0.57912,0.56801,0.90649,1.0769,1.378,1.2617,0.89382,0.74308,0.66572,0.36998,0.33616,0.19476,0.20655,0.49681,0.92619,0.98151,1.0349,0.92298,0.8932,0.61564,0.29439,0.13391,0.28073,0.61311,0.77204,0.9097,0.8701,0.83709,0.66489,0.43381,0.26883,0.066706,0.16815,0.40564,0.59196,0.81842,0.90671,0.94251,0.84696,0.69902,0.35387,0.11238,0.6065,1.1071,1.2197,1.0475,0.6113,0.27278,0.19397,0.25416,0.31461,0.26195,0.70827,1.2423,1.0956,0.52008,0.23759,0.22717,0.32922,0.36101,0.39596,0.24844,0.74864,0.9495,1.137,1.2101,0.88117,0.67474,0.43514,0.17702,0.14663,0.068788,0.78686,0.69457,0.76312,0.60074,0.77731,0.60364,0.81816,0.55671,0.56281,0.54166,1.0283,0.54652,0.97593,0.57956,0.68308,0.69526,0.61089,0.58804,0.64517,0.5107,0.98009,1.1011,0.98161,0.79482,0.46442,0.59568,0.72217,0.72798,0.92455,0.20909,0.65411,0.80555,0.68582,0.7613,0.18974,0.17402,0.43447,0.48013,0.73873,0.076443,1.2218,0.85489,1.2112,0.86837,1.0636,1.1988,1.3562,1.1357,1.1052,0.98289
0.94863,0.77656,0.84585,0.89552,0.86811,0.89191,0.81811,0.7173,0.75107,0.78371,0.92909,0.84589,0.96068,0.94751,0.62645,0.57764,0.78029,0.73015,0.29952,0.29378,0.64856,0.88869,0.74651,0.78839,0.96297,0.87416,1.0072,0.76972,0.64371,0.63426,0.95261,1.1271,1.4035,1.2096,0.83049,0.67453,0.59412,0.32224,0.2848,0.15989,0.1968,0.46752,0.86888,0.92237,0.9835,0.90761,0.916,0.66001,0.34081,0.16043,0.24689,0.53808,0.69506,0.84866,0.84953,0.86331,0.72773,0.50766,0.34028,0.086352,0.14581,0.34949,0.52026,0.73887,0.84794,0.91903,0.87543,0.77314,0.42684,0.14713,0.56691,1.0592,1.2121,1.0783,0.64769,0.29166,0.20558,0.26619,0.33098,0.27489,0.66541,1.2069,1.1234,0.55094,0.25247,0.23875,0.34287,0.37759,0.41225,0.25598,0.7049,0.91336,1.1203,1.2178,0.89487,0.69689,0.46045,0.1904,0.15578,0.068517,0.81946,0.67359,0.81702,0.53967,0.80692,0.65524,0.86824,0.57806,0.58418,0.56045,1.0805,0.50864,1.0438,0.51728,0.71895,0.73763,0.62285,0.6044,0.66311,0.52653,0.92616,1.0391,0.91468,0.77686,0.44398,0.55548,0.67225,0.69545,0.88983,0.19956,0.5955,0.74362,0.60775,0.75735,0.1739,0.15589,0.42885,0.45552,0.70658,0.072745,1.2515,0.81787,1.2722,0.79666,1.0821,1.2147,1.3422,1.1488,1.1188,1.0001
